#key	synopsis
Wizardry I, II (Japan)	Wizardry I & II contient les deux premiers épisodes de la série Wizardry: &quot;Proving Grounds of the Mad Overlord&quot; et &quot;Knight of Diamond&quot;. Les deux jeux ont été portés sur la console du CD PC Engine (TurboGrafx) avec diverses améliorations, non publiées séparément. En fait, les deux jeux sont fusionnés en un seul, le joueur pouvant jouer à ces deux jeux de façon continue, directement depuis le menu principal. Bien que les jeux soient plutôt fidèles aux versions d'ordinateur d'origine dans le jeu et la conception graphique, les améliorations sont suffisamment importantes pour que cette version soit considérée comme un remake. Comme dans la version NES / Famicom, les donjons ont des graphiques simples, contrairement aux originaux d'ordinateur avec leurs lignes vectorielles. Les sprites ennemis sont également plus détaillés et occupent une plus grande partie de l'écran. Dès le début, un groupe de six joueurs prédéfinis est disponible, composé de caractères portant des noms génériques (&quot;Fighter&quot;, &quot;Samurai&quot;, etc.); la création de propres caractères (contrairement à la version modifiée de Might et Magic de PC Engine sur CD) reste toutefois possible. La navigation dans le donjon est accompagnée par de la musique audio CD orchestrée dans cette version. La musique de combat est au format PSG.
Wizardry III, IV (Japan)	Wizardry III & IV contient deux jeux de rôle de la série Wizardry: Legacy of Llylgamyn et The Return of Werdna. Les deux jeux ont été portés sur la console PC Engine CD(TurboGrafx) avec diverses améliorations, non publiées séparément. Le joueur commence automatiquement à jouer à &quot;Legacy of Llylgamyn&quot;; le jeu &quot;The Return of Werdna&quot; est accessible via l'option &quot;Utilitaire&quot; du menu de la ville. Bien que les jeux soient plutôt fidèles aux versions ordinateur d'origine en termes de gameplay et de conception graphique, les améliorations sont suffisamment importantes pour que ce soit un remake. Contrairement aux originaux d'ordinateur avec leurs lignes vectorielles, les donjons ont maintenant des graphiques simples. Les sprites ennemis sont également dessinés de manière plus détaillée. Dès le début, un groupe de six joueurs prédéfinis est disponible, composé de caractères portant des noms génériques (&quot;Fighter&quot;, &quot;Samurai&quot;, etc.); la création de propres caractères (contrairement à la version modifiée de Might et Magic de PC Engine sur CD) reste toutefois possible. Naturellement, dans The Return of Werdna, le joueur contrôle lui-même Werdna et ses monstres invoqués. Un autre changement notable est l'inclusion de la musique audio sur CD orchestrée pour la navigation dans les donjons et (éventuellement) pour la musique de bataille.
Wizardry V - Heart of the Maelstrom (Japan)	Après que l'Orbe de L'Kbreth ait été utilisé pour ramener la paix sur les terres de Llylgamyn, une nouvelle menace fait son apparition dans la région. D'étranges énergies malveillantes ont été repérées sous le Temple des Sages. Ces énergies, appelées « Maelstrom » par les habitants locaux, peuvent être scellées par une personne connue sous le nom de Gardien. Malheureusement, ce dernier a été emprisonné par une puissance ou une personne mystérieuse connue sous le nom de SORN. Un groupe d'aventuriers courageux part à la recherche du grand prêtre G'bli Gedook, gardien de l'Orbe de L'Kbreth, qui leur explique qu'ils doivent libérer le Gardien et finalement vaincre le mal à sa source.
Wonder Boy III - Monster Lair (Japan) (Rev 3)	Wonder Boy III : Monster Lair sur TurboGrafx CD est un jeu d'action dans lequel viennent se glisser quelques phases de shoot. Incarnez Adam ou Laura et libérez le pays de l'emprise des monstres à travers 14 niveaux. Chacun d'eux est divisé en deux parties : action où il faut avancer et se débarrasser des ennemis pour ouvrir la porte du boss et shoot pour tuer ce dernier. Un mode deux joueurs est présent pour faire figurer les deux héros à l'écran.
World Heroes 2 (Japan)	World Heroes 2 est un jeu de combat sur Neo Geo dans lequel s'affrontent des personnages venus de différentes époques. Les 8 héros du premier volet répondent présent, et ce sont 6 nouveaux personnages qui les rejoignent dans cet opus.
Wrestle Angels - Double Impact (Japan)	Wrestle Angels: Double Impact est un concept similaire à Wrestle Angels V1, étant une simulation avec des combats de lutte au tour par tour entre de jolies jeunes femmes. Le jeu comporte trois modes: exposition, gestion d'équipe et débuts de nouveaux joueurs. Le mode Exposition permet au joueur de choisir parmi une grande variété de lutteurs et de s'affronter en mode simple, double ou en mode par équipes (six lutteurs). Un nouveau joueur fait ses débuts dans le rôle de lutteurs populaires de la franchise, en leur faisant suivre des séances d'entraînement et une série de matches. La gestion d'équipe est le mode le plus complet du jeu. Dans ce mode, le joueur assume le rôle d'un manager qui doit constituer une équipe de lutteurs pour s'affronter dans les ligues régionales japonaises. Les nouveaux lutteurs peuvent être choisis parmi des athlètes connus ou &quot;recherchés&quot; dans la rue, avec des effets variés. Le joueur assigne ensuite des horaires et des activités aux lutteurs. Il est possible de leur parler, de les envoyer en vacances et de les renvoyer. Le joueur peut également rénover la salle de sport, concevoir des masques pour les lutteurs, gérer les relations publiques et effectuer d'autres tâches de gestion. Toutes ces activités coûtent des points d'action et doivent être traitées avec précaution avant que l'équipe ne soit défiée pour la compétition.
Wrestling Universe - Fire Pro Joshi - Dome Choujo Taisen - Zenjo vs. JWP (Japan)	Bien avant que la WWE introduise les combats de lutte Divas, il existait au Japon une affaire plus sérieuse, où les compétences de lutte étaient plus importantes que les implants mammaires et où les combats étaient &quot;réels&quot; (en ce qui concerne la lutte) au lieu de la lutte aux oreillers culottes se bat. Dans ce jeu de la série Fire Pro, les acteurs de la promotion All-Japan Women's Pro-Wrestling sont disponibles et se battent tous pour remporter la ceinture rouge, le prix le plus élevé de la fédération. Il est également possible de se battre en matchs simples, en tournois, en matchs Battle Royal et Elimination. Le tableau habituel des options dans CAW est présent, puisqu'il est possible de créer 16 nouveaux lutteurs. Le gameplay, comme d'habitude dans la série, est radicalement différent de celui de la plupart des jeux occidentaux. Chaque lutteur a un tas de mouvements, classés de faibles à forts. Bien qu'il soit possible de connecter n'importe lequel d'entre eux à partir de situations ouvertes, lorsque vous vous affrontez uniquement lorsque l'adversaire est déjà vaincu, les mouvements les plus puissants peuvent être utilisés avec succès.
Xak (Japan)	Plus qu'une compilation, cette version a été développée à partir de zéro, avec des graphismes plus détaillés, de nouvelles compositions musicales, des doublages, et de nouvelles scènes cinématiques, y compris une intro commune aux deux jeux. L'interface améliorée du deuxième jeu est également présente lors du premier. Même si, dans le gameplay, cette version est très similaire aux versions originales, quelques légères modifications ont également été apportées: les ennemis sont plus agressifs et apparaissent parfois à des endroits différents de ceux de la version d'origine. Bien que cette version contienne les deux jeux, ils sont traités comme un jeu long et il n'est possible de commencer à jouer au second qu'après avoir terminé le premier.
Xak III - The Eternal Recurrence (Japan)	Pour la petite histoire, la saga Xak fut lancée avec deux volets sur MSX, sortis dans une version remaniée quelques années plus tard sur la bécane de Nec (à la manière d'Ys) et Pc-98. C'est après deux side story (Fray et Tower of Gazel) que sortit le jeu qui nous intéresse ici. Xak 3 est la suite directe scénaristiquement parlant des précédents opus de la série, se passant avec les mêmes persos quelques années plus tard. Heureusement, les développeurs ont eu la bonne idée d'insérer une bibliothèque dans le premier donjon du jeu vous permettant ainsi de reconstituer le scénario. Je vous mâche un peu le travail: après la division du monde en 3, Baduh, le Seigneur du monde obscur, envoya ses armées dans le monde des hommes. Vaincu pour ce qui était censé être une éternité par le légendaire héros Duel, Baduh refit son apparition après plus de deux siècles de silence.
Yamamura Misa Suspense - Kinsenka Kyouezara Satsujin Jiken (Japan)	Kinsenka Ky Ezara Satsujin Jiken est basé sur une série de romans de l'auteur-policier japonais Misa Yamamura. Le protagoniste populaire des romans, l'inspecteur S?suke Kariya, apparaît dans le jeu en tant que personnage; Mais l'héroïne principale et le personnage principal sont Yuko Kobayakawa, une journaliste travaillant pour un magazine gastronomique. Au cours d'un voyage à Kyoto, elle assiste à une fête et assiste à l'assassinat mystérieux de l'épouse d'un homme riche. Yoko décide de rester et d'aider les autorités à enquêter sur le crime. Le jeu se joue comme une aventure de style japonais sans casse-tête. La plupart du temps, le joueur choisit un endroit pour se rendre et interroge les personnages, en sélectionnant divers sujets dans une liste. Ces scènes sont présentées à la première personne. Quelques segments, cependant, proposent une navigation à la troisième personne avec une interaction pointer-cliquer, similaire aux aventures occidentales. Dans d'autres cas, le joueur doit déplacer un curseur sur un objet zoomé pour interagir avec lui de manière détaillée.
Yami no Ketsuzoku - Harukanaru Kioku (Japan)	La créatrice de mode Miyu Izawa et ses trois amies mannequins décident de faire un voyage au Mexique. Mais le décès dans d'étranges circonstance de deux des top models va bouleverser la vie de notre héroïne, qui va devoir mener l'enquête. Harukanaru Kioku est un remake des jeux précédents de Yami no Ketsuzoku. L'intrigue de base suit les événements qui ont commencé dans la première épisode, mais elle est racontée d'une manière totalement différente, avec différentes scènes, dialogues, etc. Par exemple, le jeu commence un peu avant le point de départ du premier épisode, et contient des conversations entre le protagoniste Miyu Izawa et la victime du meurtre Marie, qui n'étaient pas présentes dans l'histoire originale. Le style visuel du jeu est également très différent, avec des graphismes animés comme des dessins animés, atypiques par rapport aux jeux précédents. En termes de jeu, cet opus diffère également des jeux précédents en réduisant considérablement les interactions. Tous les dialogues du jeu sont parlés, et une grande partie de la narration est révélée par les pensées de Miyu qui agissent comme des cinématiques plutôt que comme une interaction avec l'environnement. En substance, le jeu est un roman visuel assez linéaire avec certaines occasions où le joueur est capable de visiter différents endroits.
