#key	synopsis
Record of Lodoss War (Japan)	El juego se basa en el ciclo novedoso Record of Lodoss War de Ryo Mizuno, y más de cerca en los siguientes volúmenes de manga y series de OVA. Su historia generalmente sigue a la de OVA, el héroe principal es Parn, un joven que crece en un pequeño pueblo y luego se convierte en uno de los guerreros más fuertes del mundo, gracias a la misteriosa herencia de su padre y su propio coraje. Al igual que en la serie de anime, el juego comienza con un ataque de duendes y con Parn saliendo de su pueblo natal junto con su mejor amigo Etoh en busca de aventuras. Esta versión de Record of Lodoss War es un juego de rol japonés tradicional con navegación de mapa mundial de arriba hacia abajo y batallas aleatorias. Hay un elemento estratégico en las batallas, que permite a los personajes moverse libremente en el campo de batalla. Sin embargo, las batallas se pueden establecer en automático, lo que las hace más rápidas y similares al combate tradicional japonés de rol. Las ciudades tienen navegación de vista en primera persona basada en menús.
Record of Lodoss War II (Japan)	Ubicado en el universo de fantasía Record of Lodoss War, creado por el escritor japonés Ryo Mizuno, este juego está basado en el anime Chronicles of the Heroic Knight. La historia se centra en un joven llamado Spark, que quiere convertirse en caballero del país de Flaim. El Rey Kashue necesita a Spark para demostrar que es digno de este título, y le dice que reúna una banda de mercenarios y se prepare para detener los misteriosos planes del mago oscuro Wagnard. La jugabilidad es similar al juego anterior Record of Lodoss War. Spark y su grupo recorren el mapa mundial de arriba hacia abajo, visitando ciudades, pueblos y otros lugares en el camino. Los enemigos aparecen al azar. Las batallas por turnos una vez más ofrecen movimiento libre en la pantalla, pero como antes, la función de auto batalla puede acelerar las cosas. Las ciudades y otros lugares importantes se ven como pantallas fijas desde la perspectiva de primera persona.
Red Alert (Japan)	La historia del juego, como Strike Commando y las innumerables películas de acción de Z que lo inspiraron, es un pastiche de cada cliché de películas de los setenta y ochenta. Guy Kazama es el mejor comando del país. Él debe emprender una misión para destruir el proyecto de la fuerza, una coalición de cuatro directos a los villanos video de la película de acción inclinados en la conquista del mundo. Tenemos el coronel Kadat, el señor Lee de la mafia de Hong Kong, el presidente Steve y finalmente el físico ruso García. El Dr. García destaca más como inexplicablemente tiene orejas puntiagudas y largos cabellos plateados de plata como un elfo de El Señor de los Anillos, mientras que también tiene un brazo cibernético justo fuera de The Terminator.
Renny Blaster (Japan)	Renny Blaster es un beat-em-up en el que el jugador puede elegir controlar al investigador privado paranormal Fujiro Yarai, o un hombre con un pasado misterioso y habilidades sobrenaturales llamado Seishiro. Los dos personajes tienen el mismo objetivo: evitar que una organización secreta de monstruos y muertos vivientes, dirigida por un vampiro maníaco, tome el control de Europa. Los dos personajes comienzan con diferentes etapas iniciales, pero luego continúan en el mismo camino. Seishiro es físicamente más débil y tiene un ataque de energía a distancia predeterminado; Fujiro pelea con golpes y patadas regulares. Ambos personajes tienen acceso a ataques elementales únicos que se activan presionando un botón. La mayoría de las etapas son acciones directas de desplazamiento lateral con batallas de jefes al final de cada una; Algunas áreas contienen elementos ligeros de plataformas.
Riot Zone (USA)	La policía tiene miedo de tratar con una organización criminal conocida como la Zona del Dragón. Los punks de la calle y los líderes de los sindicatos del crimen chinos dominan el área donde supuestamente se encuentra su sede. El joven luchador Hawk tiene su propio puntaje que resolver con la Zona del Dragón: han secuestrado a su novia Candy. Junto con su amigo, el punk Tony, Hawk ingresa a los distritos peligrosos y está decidido a rescatar a su novia y poner fin a la organización. Riot Zone (Crest of Wolf en Japón) es un videojuego bastante simple en el que el jugador puede elegir controlar a Hawk o Tony. Hawk es más rápido, pero no golpea tan fuerte como Tony. Ambos personajes luchan completamente desarmados, usando patadas y golpes para lidiar con los enemigos; ambos también poseen un poderoso ataque de pantalla completa que agota una parte de su barra de salud.
Rising Sun (Japan)	Combate la épica guerra Gempei del antiguo Japón en un juego que ofrece una mezcla única de estrategia militar, secuencias de acción atractivas y juegos de rol. En una búsqueda heroica para convertirse en Shogun y redimir el honor de la familia, los jugadores deben comandar vastos ejércitos de guerreros samuráis, defenderse contra los asesinos ninja, sitiar las poderosas fortalezas, negociar alianzas y enfrentar a los enemigos en combate personal.
Road Spirits (Japan)	Road Spirits es un juego de carreras estilo arcade, similar a Rad Racer. El jugador controla un automóvil desde una perspectiva en tercera persona &quot;en la pantalla&quot;, corriendo a través de los 17 cursos pseudo-3D (nombrados por varias ubicaciones geográficas, por ejemplo, &quot;West Coast&quot;, etc.). Hay otros autos en la carretera, que pueden ralentizar el auto controlado por el jugador al chocar con él, pero la carrera es contra el tiempo en lugar de contra estos autos. El jugador tiene un límite de tiempo para cada curso, y un indicador muestra qué tan cerca está el automóvil de la finalización. Si el auto se queda sin tiempo, la carrera se pierde y el jugador tiene que volver a jugar antes de abordar el siguiente. El automóvil se puede controlar solo con dos botones; las colisiones no dañan el automóvil, sino que simplemente lo detienen; Aunque el jugador puede cambiar el modelo de un automóvil y el sistema de marcha, no se utiliza una conducción realista basada en la marcha en el juego. Todo esto contribuye a la sensación general de arcade de las carreras.
ROM ROM Stadium (Japan)	Rom Rom Stadium es un juego de béisbol con equipos y jugadores ficticios. Los jugadores pueden competir entre sí o con la IA de la computadora. En el modo Abierto, los jugadores pueden seleccionar oponentes y estadios, mientras que el modo Banderín tiene la forma de un torneo; Las clasificaciones se pueden guardar con un sistema de contraseña. El juego utiliza la vista en tercera persona para lanzar y batear; La vista isométrica se utiliza para jugar en el campo. También se incluye una herramienta de creación de equipo simple, que permite nombrar al equipo y a los jugadores y elegir el color del uniforme.
Ruin - Kami no Isan (Japan)	Hace mucho tiempo, una civilización próspera bendecida por los dioses fue arruinada como resultado de una guerra perpetua. La humanidad ha construido una nueva civilización, que se asemeja a un mundo medieval. El joven espadachín Jan vive en el reino de Cordelia. Un buen día, él y Ortena, la hija del Sumo Sacerdote, van a buscar un tesoro. Cuando regresan, encuentran el país invadido por monstruos; El padre de Ortena es asesinado y la princesa de Cordelia ha sido secuestrada. Los dos se unen con un héroe legendario para rescatar a aquellos que aún pueden ser rescatados y cumplir el legado de los dioses ... Ruin: Kami no Isan es un juego de rol de acción. El jugador navega por Jan a través de ciudades de arriba hacia abajo y áreas hostiles; el &quot;mapa mundial&quot; no es de itinerancia libre, solo permite el avance lineal de una ubicación a otra. Las áreas hostiles están pobladas por enemigos que están caminando visiblemente en la pantalla.
Ryuuko no Ken (Japan) (En,Ja,Es) (FAAT)	¡Yuri Sakazaki ha sido secuestrado! Su hermano mayor Ryo Sakazaki y Robert García, su mejor amigo, van a buscarla a las calles de South Town. A medida que avanzan más y más, encontrarán pistas sobre quién ordenó el secuestro, la relación de la familia Sakazaki con la mafia y una persona de su pasado. La jugabilidad difiere de la mayoría de los juegos de lucha. En este juego, tienes un medidor de espíritu. Un medidor de espíritu está en el juego y disminuirá a medida que realices movimientos especiales. Se puede recargar, pero hacerlo te deja abierto para atacar. Cuando tu salud casi se ha acabado, puedes realizar una combinación secreta que desatará un ataque mortal contra tu oponente, siempre que tengas un medidor de espíritu completo. La versión arcade no te permite jugar como Mr. Big y el escurridizo Mr. Karate.
Sangokushi - Eiketsu Tenka ni Nozomu (Japan)	Sangokushi: Eiketsu Tenka ni Nozomu es un juego de estrategia histórica por turnos ambientado en la era de los Tres Reinos de la historia china y similar en concepto y jugabilidad a la serie Romance de los Tres Reinos, aunque con un juego algo más simple. No hay selección de escenario, y la línea de tiempo exacta no está especificada, aunque la situación inicial corresponde a la fase de la guerra cuando Liu Bei y Cao Cao fueron las principales fuerzas opositoras. Los jugadores pueden elegir controlar a cualquiera de los seis señores de la guerra más reconocidos de la época, siendo Liu Bei el personaje jugador &quot;predeterminado&quot; con su propia introducción extendida y motivos personales que recuerdan la novela de Luo Guanzhong sobre los acontecimientos históricos.
Sangokushi III (Japan)	Sangokushi III es otro juego de estrategia de Koei. El concepto es el mismo aquí que en los otros juegos de guerra de Koei: ¡conquista todo lo que puedas! En este caso, el escenario histórico es la antigua China. El país está bajo el control de un Emperador, pero todos los líderes de las facciones quieren ser el emperador. Comienzas con un territorio y debes conquistar más para ganar el juego.
Seirei Senshi Spriggan (Japan)	Otro juego de shooter de arriba hacia abajo de Compile en un mundo de fantasía que mezcla elementos tradicionales de ciencia ficción con un escenario feudal de Japón. A medida que el juego comienza una lucha por el control total sobre los poderes elementales está a punto de comenzar entre dos naciones en guerra. Como el mejor piloto de mechas en el ejército de los buenos, es tu tarea repeler la invasión y ganar la guerra lidiando con la armada enemiga de manera estándar. Pero sorpresa sorpresa! Esta vez no estarás solo, ya que otros pilotos mecha controlados por IA se unirán a ti en la refriega en los momentos clave. Sin embargo, solo tú puedes comandar los poderes mágicos que se pueden agregar a tu mecha recolectando varios orbes codificados por colores, por lo que la mayor parte de la lucha dependerá de ti.
