#key	synopsis
Mugen Senshi Valis - The Legend of a Fantasm Soldier (Japan)	Yuko Ahso è una normale adolescente giapponese con una vita normale, finché un giorno viene attaccata da un mostro per strada. Dal nulla, una spada appare nelle sue mani. Combatte i mostri che hanno improvvisamente invaso la città e viene convocata nel mondo parallelo noto come Vecanti, che è governato da un tiranno crudele di nome Rogles, le cui azioni sconvolgono l'equilibrio dei mondi. Brandendo la leggendaria spada Valis, Yuko deve sconfiggere Rogles e ripristinare l'equilibrio.
Mystic Formula (Japan)	In un mondo in cui tecnologia avanzata e magia coesistono, l'Impero Magico controlla le vaste lande aride e le dimore di creature mitiche. Un gruppo di quattro cacciatori di tesori si imbatte in un annuncio che promette una ricompensa di un milione di crediti a chiunque recuperi una misteriosa pietra viola con l'incisione dello stemma dell'Impero. I quattro trovano il manufatto in tempi relativamente brevi, ma viene loro rubato da un altro gruppo con un'agenda tutta loro. Ora gli eroi devono riportare indietro la pietra mentre affrontano i pericolosi nemici sulla loro strada.
Nekketsu Koukou Dodgeball-bu CD - Soccer-hen (Japan)	Mentre Kunio e Shinichi si stavano esercitando a schivare la palla, l'allenatore di calcio Misako si è avvicinato ai due in campo. &quot;Per favore! Invece del dodgeball, unitevi a me e giocate a calcio al torneo nazionale!&quot; Il Nekketsu High Soccer Club è stato colpito da un'intossicazione alimentare e Kunio deve guidare la sua squadra di dodgeball nella competizione di calcio e raggiungere l'obiettivo! Solo vincendo il campionato Kunio può convincere tutta la sua squadra ad unirsi a lui. Nekketsu Koukou Dodgeball Bu: CD Soccer Hen presenta il classico gioco di calcio con un suono cristallino e una grafica ad alta risoluzione come mai visto prima nella serie!
Nekketsu Legend - Baseballer (Japan)	In un mondo in cui il baseball gioca un ruolo fondamentale nella vita delle persone, le squadre competono contro ciascuna per la supremazia, usando mosse spirituali e magiche, oltre che robot. Di recente, un potente demone ha preso il controllo della terra e alcuni umani hanno iniziato a usare l'arte del baseball per scopi malvagi. Il malvagio Dark Baseballer ha terrorizzato gli innocenti e spetta a un gruppo di giovani ripristinare la giustizia.
Nemurenu Yoru no Chiisana Ohanashi (Japan)	Nemurenu Yoru no Chiisana O-Hanashi (&quot;Piccole storie per notti insonni&quot;) è un gioco di avventura simile a un cartone animato progettato per bambini e basato su un'animazione video originale di Yōko Hara. Il protagonista è un gatto di nome Neko-kun (che si traduce semplicemente in &quot;Gatto&quot;), che vive su una bellissima isola insieme ai suoi amici animali e umani. L'episodio di apertura descrive il suo incontro con una piccola stella che è caduta sulla Terra e si è ferita. Successivamente, il giocatore può esplorare l'isola selezionando le posizioni sulla mappa. Gran parte della storia viene avanzata automaticamente e l'interazione si limita principalmente alla scelta di un luogo da visitare, al clic sugli oggetti per attivare le scene o alla selezione di una risposta &quot;sì&quot; o &quot;no&quot; a una situazione.
Neo Nectaris (Japan)	Neo Nectaris è una versione aggiornata di Nectaris. Le caratteristiche principali sono le stesse: è un gioco di strategia a turni con una griglia esagonale che si svolge in futuro. Anche la storia è stata in gran parte riciclata, ma ci sono alcune modifiche:nn48 nuove mappe,nnunità nuove e aggiornate,nngrafica leggermente migliorata,nnaudio orchestrato del libro rosso,nncinque mappe speciali per 2 giocatori. Il gioco include il Nectaris originale sul disco.
NEXZR (Japan)	Nell'anno 2012 un'armata aliena ha attaccato la Terra. Due giovani piloti erano nel bel mezzo di una battaglia e uno di loro, una bella giovane donna, fu ucciso. Tre anni dopo, il pilota sopravvissuto ha finalmente avuto la possibilità di vendicare la sua morte. Navigando su una nuova potente nave da combattimento chiamata &quot;Slasher&quot;, il pilota si è avventurato nello spazio, pronto a portare distruzione a coloro che gli hanno portato via così tanto.
Nishimura Kyoutarou Mystery - Hokutosei no Onna (Japan)	Hokutosei no Onna (il titolo si riferisce al treno espresso che collega Tokyo e Hokkaido in Giappone piuttosto che alla costellazione dell'Orsa Maggiore) è basato sulle opere dello scrittore di romanzi polizieschi giapponese Ky?tar? Nishimura, con l'ispettore Totsugawa e il suo assistente Kamei, che è il protagonista del gioco. Un uomo è stato trovato accoltellato a morte nel suo appartamento a Tokyo; poco dopo l'inizio delle indagini, un altro uomo viene ucciso in una stanza d'albergo a Hokkaido. Kamei deve interrogare testimoni e sospetti ed esaminare le prove per risolvere il mistero.
No-Ri-Ko (Japan)	No-ri-ko è essenzialmente un titolo multimediale che ricorda un film interattivo con elementi di visual novel, contenente clip musicali e istantanee digitalizzate di attori reali, in particolare la cantante pop giapponese Noriko Ogawa, che aveva quindici anni al momento dell'uscita del gioco . Il giocatore controlla un fan che incontra Noriko e successivamente la porta ad un appuntamento.
Nobunaga no Yabou - Bushou Fuuunroku (Japan)	Lord of Darkness, conosciuto in Giappone come Bush? F?un Roku, è il quarto gioco della serie Nobunaga (ma solo il terzo ad essere stato localizzato in inglese). La storia di Nobunaga si svolge durante la guerra civile giapponese del XVI secolo. In un gioco di strategia in tempo di guerra, 15 diversi signori della guerra sono rappresentati in diversi territori.
Nobunaga no Yabou - Zenkokuban (Japan)	Nel XVI secolo, il periodo Sengoku (&quot;Stati Combattenti&quot;) del Giappone divise la nazione in numerosi stati feudali, ciascuno governato da un daimyo. Questi daimyo andavano spesso in guerra tra loro. Molti sognavano di conquistare la terra, diventare lo Shogun e governare l'intero paese. Uno di quei daimyo era l'ambizioso Nobunaga Oda, un sovrano spietato e un famoso stratega. I giocatori assumono il ruolo di Nobunaga Oda o di uno dei tanti altri daimyo per cercare di conquistare il Giappone.
Ookami-teki Monshou - Crest of Wolf (Japan)	Conversione per PC engine CD dell'arcade Riot City di Sega. La polizia ha paura di avere a che fare con un'organizzazione criminale nota come Dragon Zone. I punk di strada e i leader dei sindacati criminali cinesi dominano l'area in cui si suppone si trovi il suo quartier generale. Il giovane combattente Hawk ha i suoi conti da saldare con la Dragon Zone: hanno rapito la sua ragazza Candy. Insieme al suo amico, il punk Tony, Hawk entra nei distretti pericolosi ed è determinato a salvare la sua dolce metà e porre fine all'organizzazione. nnRiot Zone (Crest of Wolf in Giappone) è un picchiaduro piuttosto semplice in cui il giocatore può scegliere di controllare Hawk o Tony.
Pachio-kun - Maboroshi no Densetsu (Japan) (Rev 7)	Nel XVI secolo, il periodo Sengoku (&quot;Stati Combattenti&quot;) del Giappone divise la nazione in numerosi stati feudali, ciascuno governato da un daimyo. Questi daimyo andavano spesso in guerra tra loro. Molti sognavano di conquistare la terra, diventare lo Shogun e governare l'intero paese. Uno di quei daimyo era l'ambizioso Nobunaga Oda, un sovrano spietato e un famoso stratega. I giocatori assumono il ruolo di Nobunaga Oda o di uno dei tanti altri daimyo per cercare di conquistare il Giappone.
Pachio-kun - Warau Uchuu (Japan)	Molto tempo fa, un'entità cosmica malvagia conosciuta come Geios fu sconfitta e sigillata per eoni. Tuttavia, una razza aliena malevola ha trovato un modo per raccogliere il suo potere e ora si sta preparando per la sua reincarnazione. Il pianeta Pachinko fu attaccato e il suo re ucciso. Di ritorno da un viaggio interstellare, Pachio-kun sale a bordo della navicella spaziale Sledgehammer e intraprende un viaggio per sconfiggere il male e ripristinare la sua patria.
Pachio-kun 3 - Pachi-Slot & Pachinko (Japan)	Come suggerisce la sua tessera, Pachio-kun 3: Pachisuro & Pachinko è un gioco di pachinko con protagonista Pachio-kun, una palla di pachinko antropomorfa che gode di una vita pacifica con la sua famiglia sul pianeta Pachinko. La trama del gioco è piuttosto astratta e serve a legare insieme vari periodi di tempo in cui l'eroe viaggia dopo aver completato le sezioni di gioco del pachinko. In ogni area ci sono casinò con macchine pachinko. Il giocatore può parlare con i personaggi nel casinò, scambiare denaro con fiches e viceversa e giocare a pachinko su macchine a vari temi. Nuove aree diventano accessibili dopo che il giocatore ha vinto una quantità sufficiente di denaro nel casinò precedente.
Palladion - Auto Crusher Palladium (Japan)	Auto Crusher Palladium è un gioco che simula la costruzione di robot da battaglia (&quot;mech&quot;). Il giocatore è in grado di costruire robot utilizzando varie parti: corpo, arti, intelligenza artificiale del computer, armi, ecc. Il risultato può essere una combinazione di qualsiasi forma e componente, con il limite del peso complessivo del robot, che non deve superare un importo specificato. I robot possono essere umanoidi, simili a macchine, che rotolano su ruote, in grado di volare o trasformarsi in forme diverse, ecc.
Pastel Lime (Japan)	Yū è un giovane apprendista mago che vive nel mondo delle fate. Un giorno si verifica un errore magico e Y? si ritrova sulla Terra. Per tornare nel suo mondo, la piccola fatina deve trovare tre pietre da inserire nella sua spilla magica. Una giovane ragazza che trova la prima pietra diventa la compagna di Yō (e protagonista del gioco), e insieme devono trovare e recuperare le altre pietre. nnPastel Lime è un'avventura in stile giapponese con un gameplay semplice. Di solito sullo schermo compaiono solo pochi comandi (a volte solo uno) e l'input del giocatore si riduce per lo più alla selezione di questi comandi più volte per attivare la scena successiva. Potrebbero essere visualizzati anche sottomenu (come argomenti di conversazione). La progressione del gioco è rigorosamente lineare e il giocatore non ha scelta di selezionare i luoghi in cui viaggiare.
Patlabor - Chapter of Griffon (Japan)	Digital Comic Patlabor è basato sulla serie anime Patlabor. Nel prossimo futuro, gli agenti della polizia metropolitana di Tokyo pilotano robot giganti chiamati &quot;Labors&quot; per combattere i criminali. Come la maggior parte delle puntate dell'anime e del manga, il gioco si concentra sui personaggi della Sezione 2 dei veicoli speciali, Divisione 2, e il personaggio giocabile è Noa Izumi. Più precisamente, il gioco segue la cosiddetta &quot;timeline TV&quot;, che coinvolge il Labor Griffon.
Police Connection (Japan)	Police Connection è un gioco da tavolo con una svolta: invece di raggiungere semplicemente un obiettivo o raccogliere denaro, i giocatori assumono il ruolo di detective della polizia e indagano sui crimini. Ci sono tre casi nel gioco, tutti accessibili dal menu principale: due omicidi (le vittime sono giovani donne) e un caso di denaro scomparso. Fino a quattro personaggi controllati da umani o IA stanno cercando di risolvere questi misteri.
Pomping World (Japan)	Il tuo obiettivo è distruggere i palloncini che rimbalzano sul campo di gioco. Per fare ciò, puoi sparare a ganci che viaggiano verso l'alto e far esplodere qualsiasi palloncino che toccano. A seconda delle loro dimensioni, si dividono su due più piccoli o evaporano se sono alla loro dimensione minima. Oltre ai palloncini, alcuni livelli hanno anche barriere che devono essere distrutte con i tuoi ganci, poiché spesso bloccano l'accesso ai palloncini. Ci sono anche alcune barriere che non possono mai essere distrutte. Il tuo personaggio ha la capacità di salire le scale, ma non può saltare.
Pop'n Magic (Japan)	Un gioco d'azione a schermo statico nello stile di Bubble Bobble o Don Doko Don, Pop 'n Magic ti consente di intrappolare i nemici sparando contro di loro con la tua bacchetta, quindi raccoglierli e lanciarli attraverso lo schermo per distruggerli. Le bolle in cui sono intrappolate sono di colori specifici e bisogna fare attenzione a non gettare due dello stesso colore insieme in quanto ciò rilascerà le creature (ora piuttosto sconvolte) all'interno.
