#key	synopsis
Psycho Chaser (Japan) (En)	Año espacial X2981Y. La Tierra ha desarrollado androides de batalla para luchar en guerras sin sangre. Un nuevo androide de batalla llamado &quot;Aura&quot; fue desarrollado y enviado a la batalla, y parecía estar llevando a su país a la victoria. Sin embargo, Aura se liberó del control humano y se rebeló contra la Tierra, tomando el control de los otros androides y comenzando una guerra contra la humanidad. En un último esfuerzo, la humanidad desarrolló un androide más, más fuerte que cualquier otro e imbuido de los deseos de la humanidad, llamado &quot;Psycho Chaser&quot;. Está haciendo su asalto a la fortaleza de Aura para poner fin a la guerra. Psycho Chaser es un juego de disparos de ciencia ficción con desplazamiento vertical. El jugador toma el control del androide de batalla titular. Hay múltiples armas que se pueden recoger y cambiar libremente, y también potenciadores que permiten mejoras de armas y energía entre etapas.
Psychosis (USA)	Hay algo mal con tu cerebro. ¡Está siendo asumido por el mismo Devil Ugar! Su único recurso es luchar contra esta invasión hostil. Afortunadamente, tu mente ha creado el arma definitiva: una nave con la que puedes navegar por las cinco causas (etapas) y hacer retroceder a los malvados secuaces del Diablo. Es su única esperanza, su última oportunidad para liberar su mente de esta influencia maligna. Psychosis es un juego de disparos de desplazamiento lateral donde cada nivel debe representar una ubicación diferente dentro de tu mente. Uno se parece al cielo, otro lleno de plantas acuáticas, uno con lo que parecen bloques de tetris. Es dentro de estas etapas que debes destruir todo lo que ves a la vez que recoges poderes para mejorar tu arma y tu escudo. Puedes ganar dos bolas flotantes que se asemejan a ojos mecánicos y se pueden dirigir 360 grados alrededor de tu nave para que actúen como un escudo o para dirigir tu arma.
Puzzle Boy (Japan)	Estás en una habitación y tienes que llegar a la salida, que está al otro lado. Aquí hay varios obstáculos en tu camino que debes mover para abrir un pasaje. Cuanto más avanzas en el juego, más complejos se vuelven los acertijos y existe el peligro de quedarse atascado. Además, tienes que pensar rápido en algunas habitaciones, porque el tiempo se acaba.
Puzznic (Japan) (En)	El desafío en cada nivel de Puzznic es maniobrar una selección de bloques en su lugar para despejarlos a todos, haciendo que entren en contacto con bloques del mismo diseño. Usted controla una cruz, que puede mover un bloque hacia la izquierda o hacia la derecha, lo que puede hacer que se caiga si no hay un bloque debajo del espacio que ocuparía. Hay muchas complicaciones en términos de resolver los niveles. Mover plataformas significa que necesita mover un bloque en un momento particular, o en un orden particular, para evitar que se bloqueen. En algunas situaciones, hay un número impar de cierto tipo de bloque: resolver esto requiere colocar dos de los bloques separados un espacio, de modo que un movimiento haga que una pieza entre en contacto con otros 2 y elimine inmediatamente los 3. también encuentra bloques colocados en plataformas suspendidas en el espacio y espacios en los arreglos de nivel, lo que significa que un cierto número de bloques debe estar en su lugar para hacer posible un cierto movimiento (formando una pila, por ejemplo)
R-Type (USA)	Uno de los juegos que realmente vendió el PC Engine a la gente, R-Type I contiene los primeros cuatro niveles de disparos seminales de Irem. Pilota tu caza R-9 para acabar con el Imperio Bydo. Usted tiene una variedad de armas disponibles, principalmente &quot;La Fuerza&quot;, un orbe que puedes tener situado delante o detrás de tu nave para la protección, o la liberación para darle potencia de fuego adicional. Otras armas incluyen láseres de disparo diagonal, láseres que viajan verticalmente y se mueven por el suelo, o un poderoso láser rojo circular. Combinado con misiles de búsqueda y orbes protectores, tienes a tu disposición un gran arsenal.
R-Type I (Japan) (En)	Uno de los juegos que realmente vendió el PC Engine a la gente, R-Type I contiene los primeros cuatro niveles de disparos seminales de Irem. Pilota tu caza R-9 para acabar con el Imperio Bydo. Usted tiene una variedad de armas disponibles, principalmente &quot;La Fuerza&quot;, un orbe que puedes tener situado delante o detrás de tu nave para la protección, o la liberación para darle potencia de fuego adicional. Otras armas incluyen láseres de disparo diagonal, láseres que viajan verticalmente y se mueven por el suelo, o un poderoso láser rojo circular. Combinado con misiles de búsqueda y orbes protectores, tienes a tu disposición un gran arsenal.
R-Type II (Japan) (En)	En primer lugar, R-Type I y II no son dos juegos diferentes. De hecho, R-Type I une los primeros cuatro niveles de la arcade R-Type, así que R-Type II une los cuatro últimos. ¿Por qué dividiste este mítico lanzamiento en dos juegos distintos? Quizás por falta de espacio en los Hucard, o quizás por razones comerciales comprensibles. Este juego es una de las mejores versiones existentes de este mítico juego de shoot' em up, es muy fiel en todos los niveles. Existen algunos pequeños cambios para demostrar la potencia tecnológica de la consola: los sprites son más grandes que en arcade, el campo de acción también, lo que se traduce en la presencia de un pequeño scrolling vertical que sigue a la nave, ausente en la versión original; la acción, finalmente, es aún más rápida. De lo contrario, si la dificultad sigue siendo razonable en el R-Tipo I, es mucho más alta en el R-Tipo II.
Rabio Lepus Special (Japan)	Como el nombre &quot;Especial&quot; indica en el nombre del título, Rabio Lepus Special es una versión algo modificada del lanzamiento original de arcade. Así, pasamos de doce a seis niveles. Sin embargo, tenga cuidado, no terminamos con la mitad del juego (como en las versiones NEC de R-Type, por ejemplo), sino una mezcla de todo el juego original, cada nivel con ingredientes de varios niveles del juego original.
Racing Damashii (Japan)	También llamada Racing Spirit, este videojuego nos pone en la piel de un piloto de carreras. A diferencia de un título como Hang-On Sega, este es un juego de simulación. Con nuestra amplia experiencia en ciclomotores y scooters, el jugador está invitado a montar uno de sus autos de dos ruedas para lograr un gran rendimiento. Desde el principio, se nos proponen varios modos de juego de entrada: el modo Gran Premio de Japón es, como su nombre indica, un campeonato que tiene lugar en la tierra del sol naciente. Luego viene un modo de resistencia y el modo de prueba de ejecución que sirve de entrenamiento. Tendrá que elegir su conductor y su bicicleta, que es personalizable, pero no a voluntad. Cuadro, frenos, neumáticos, motor pueden ser modificados.
Raiden (USA)	Una conversión de la versión clásica de los juegos de disparos arcade, Raiden sigue las convenciones del género con grupos de poder coloreados que dan diferentes armas cuando se recolectan. Raiden es uno de los grandes de todos los tiempos en los anales de la historia. No son sólo los excelentes gráficos y sonidos, sino el atractivo modo de juego que te mantiene adicto durante siglos. También es capaz de lanzar algunos momentos espeluznantes, y las habilidades de esquivar balas son llevadas al extremo. Afortunadamente, a pesar de su dureza, no se vuelve demasiado frustrante.
Rastan Saga II (Japan) (En)	Rastan Saga II es un juego de acción / plataforma. Un grupo malvado se ha apoderado de un edificio sagrado: el Rascacielos y tiene la intención de usarlo para conquistar el mundo. Juegas como un guerrero feroz y tienes que pasar por varios niveles teniendo cuidado de demoler a todos tus enemigos. Los jefes de nivel final dejan gemas, esenciales para progresar en el juego.
Rock-On (Japan)	En Rock On, no hay invasión para repeler, no hay mundo para salvar, solo el legendario tesoro &quot;FISA&quot; que te propones encontrar para ser reconocido como el mejor cazador de tesoros de la historia. universo. Son los Ancianos quienes sostienen este famoso bien y no están realmente dispuestos a facilitar tu tarea y tendrás que luchar para conseguirla.
Ryuukyuu (Japan)	Solitario / Póker es ciertamente una combinación extraña, pero eso es exactamente lo que es este juego. Es aún más interesante cuando te das cuenta de que también hay un toque de bingo en este juego. Tu objetivo es robar cartas ocultas de uno de los cuatro montones diferentes y dividirlas en cinco &quot;manos&quot; diferentes que se cuentan según los valores tradicionales del póker. Sin embargo, las manos pueden marcarse en cualquier combinación... vertical, horizontal o diagonal en el tablero... (aquí es donde entra el elemento del bingo).
S.C.I. - Special Criminal Investigation (Japan)	Se informó que tres niñas desaparecieron, incluida la hija del alcalde, y Chase Special Investigations le pidió que rastreara cinco vehículos, mencionados en la sesión informativa de la misión, que se cree que están involucrados en el secuestro. Usando una máquina de diseño pesado con un motor V6 DOHC 3000CC Twin Turbo, cinco juegos de propulsores de nitrocombustible y una pistola conectada al volante (que puedes usar para dañar el vehículo objetivo), tu misión es patrullar las calles y encuentra estos vehículos. La jugabilidad es similar a Chase H.Q., pero hay algunas diferencias. Por ejemplo, los automóviles viajan en ambas direcciones en lugar de uno, y algunos de ellos alcanzarán su automóvil y le dispararán. Al menos una vez en cada etapa, un helicóptero vuela y te deja algunas granadas que puedes usar para dañar aún más el vehículo objetivo.
Sadakichi Seven - Hideyoshi no Ougon (Japan)	Sadakichi Seven: Hideyoshi no Ougon es un juego de aventuras basado en menús que se centra en una tonta historia al estilo James Bond de una organización malvada conocida como N.A.T.T.O. (Natto es un plato japonés regional) y un espía de chef determinado a detenerlos. Se hacen varias alusiones a la franquicia 007 a lo largo del juego, incluida una escena de apertura vista desde el cañón de una pistola y el héroe arrojando casualmente su sombrero en un perchero cuando comienza el juego. Además de los elementos narrativos extraños, se juega como cualquier juego de aventuras derivado de Portopia: el jugador puede interactuar con su entorno a través de una lista de comandos en el lado derecho de la pantalla y el objetivo es hablar con los NPC, explorar los alrededores y descubrir pistas para resolver un misterio.
Salamander (Japan) (En)	Es un matamarcianos desarrollado y producido por Konami. Fue lanzado en 1986, como un spin-off del videojuego Gradius. Salamander introdujo una versión simplificada de su sistema de armas, modo cooperativo de dos jugadores, más armamento y niveles de scroll vertical. Varias de estas adiciones se implementarían posteriormente en la saga Gradius. El primer jugador controla la nave Vic Viper, mientras que el segundo jugador toma los controles de una nueva nave, Lord British. Los jugadores deben abrirse camino entre hordas de enemigos, ya sea en avance horizontal o vertical, y acabar con el malvado Zelos, responsable de la barbarie. Tras morir, los jugadores resucitan en el mismo lugar de su muerte, en lugar de un punto de chequeo como en la saga Gradius. No hay continuaciones en el modo 1 jugador, pero, se reciben 2 en el modo multijugador.
